player_id,player_name,sportsdata_id,player_team_id,player_position_id,player_positions,player_short_name,player_eligibility,player_yahoo_positions,player_page_url,player_filename,player_square_image_url,player_image_url,player_yahoo_id,cbs_player_id,player_bye_week,player_owned_avg,player_owned_espn,player_owned_yahoo,player_opponent,player_opponent_id,player_ecr_delta,rank_ecr,rank_min,rank_max,rank_ave,rank_std,note,tag,recommendation,pos_rank,start_sit_grade,r2p_pts,uncertainty
16433,Cooper Kupp,2806e915-c46f-492f-8a29-71d3a85e5620,LAR,WR,WR,C. Kupp,WR,WR,https://www.fantasypros.com/nfl/players/cooper-kupp.php,cooper-kupp.php,https://images.fantasypros.com/images/players/nfl/16433/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16433/headshot/210x210.png,30182,2006951,11,100.0,99.9,100,at ARI,ARI,,1,1,3,1.09,0.37,"When Kupp faced the Cardinals in Week 4, he had his worst game of the season, with 5-64-0 receiving on 13 targets. Kupp spent much of that game going up against Arizona's Byron Murphy, who's become one of the better cover men in the league. This will be a fun rematch, and it seems unwise to bet against a revenge game for Kupp, who hit the 100-catch mark last week and has 1,366 receiving yards and 11 TD catches on the year. Kupp remains the WR1 in this week's rankings despite the tough individual matchup.",,,WR1,A+,23.0,0.1369
12123,Davante Adams,e7d6ae25-bf15-4660-8b37-c37716551de3,GB,WR,WR,D. Adams,WR,WR,https://www.fantasypros.com/nfl/players/davante-adams.php,davante-adams.php,https://images.fantasypros.com/images/players/nfl/12123/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12123/headshot/210x210.png,27581,1893167,13,100.0,99.9,100,vs. CHI,CHI,,2,1,3,2.26,0.50,"Adams had 8-104-0 against the Rams last week and has put together two straight 100-yard outings. He's had at least six receptions in each of his last five games. Adams is averaging 98.5 yards per game this season and had 89 yards on four receptions the last time he faced the Bears back in Week 6. He's WR2 in this week's rankings and a good cash-game anchor at $8,600 on DraftKings.",,,WR2,A+,22.3,0.25
19236,Justin Jefferson,4131d4ee-0318-4bb5-832a-4dec80668a4f,MIN,WR,WR,J. Jefferson,WR,WR,https://www.fantasypros.com/nfl/players/justin-jefferson.php,justin-jefferson.php,https://images.fantasypros.com/images/players/nfl/19236/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19236/headshot/210x210.png,32692,2871343,7,99.9,99.8,100,vs. PIT,PIT,,3,2,3,2.69,0.46,"Back in Week 8, Jefferson scored only 3 Half PPR fantasy points and he was clearly frustrated with the lack of opportunity in this Vikings offense. Since that point, he is the WR1 in fantasy football and it's not even close. Jefferson has 108.5 fantasy points over the past five weeks, with an average of 21.7 points per game, while the next closest WR is Elijah Moore with 86.3 fantasy points. With Thielen out of the lineup now for this game - and potentially a few more - Jefferson should continue to see a significant target share and produce absurd numbers. He can be started as a top-3 fantasy wideout this week against Pittsburgh.",,,WR3,A+,21.9,0.1058
18615,Diontae Johnson,244c00c7-fe9a-4f4f-adff-1d5b9c8877e7,PIT,WR,WR,D. Johnson,WR,WR,https://www.fantasypros.com/nfl/players/diontae-johnson.php,diontae-johnson.php,https://images.fantasypros.com/images/players/nfl/18615/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/18615/headshot/210x210.png,31898,2194164,7,98.0,98.0,98,at MIN,MIN,,4,4,6,4.23,0.48,"Do you remember when people had major concerns about Johnson's drops in 2020? Fantasy managers knew that he was going to see a ridiculous workload, but he was downgraded in pre-draft rankings slightly because of this concern. Now through 11 games in 2021, he has seen 119 targets and has only been credited with 2 drops on the year, according to PFF. The amount of volume that Johnson sees in this offense is astounding and he's currently top-4 in targets at the WR position, despite playing one less game than the players above him on that list. Johnson is a top-10 fantasy WR on the season now and there's no reason why he should ever be out of starting lineups for the remainder of the year. Against the defense that's allowing the most fantasy points to opposing WRs this season, Johnson's a borderline top-5 play.",,,WR4,A+,19.8,0.0576
15802,Tyreek Hill,01d8aee3-e1c4-4988-970a-8c0c2d08bd83,KC,WR,WR,T. Hill,WR,WR,https://www.fantasypros.com/nfl/players/tyreek-hill.php,tyreek-hill.php,https://images.fantasypros.com/images/players/nfl/15802/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/15802/headshot/210x210.png,29399,2131163,12,100.0,99.9,100,vs. LV,LV,,5,3,8,5.26,0.81,"We obviously know that Hill comes with week-winning upside every single matchup. However, he has been an extremely volatile option in fantasy lineups. He has several performances within the top-12 so far this season, but he has nearly just as many finishes outside the top-50 at the position. Looking ahead to Week 14, Hill deserves to be right back in starting lineups as a top-5 play because of his upside in this matchup against Las Vegas. Nate Hobbs is allowing a 84% catch rate this season and he's expected to line up primarily on Hill this week. We can feel confident that this is going to be one of Hill's boom performances.",,,WR5,A+,19.4,0.21870000000000003
13981,Stefon Diggs,a1c40664-b265-4083-aad2-54b4c734f2c5,BUF,WR,WR,S. Diggs,WR,WR,https://www.fantasypros.com/nfl/players/stefon-diggs.php,stefon-diggs.php,https://images.fantasypros.com/images/players/nfl/13981/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/13981/headshot/210x210.png,28534,2000038,7,100.0,99.9,100,at TB,TB,,6,4,7,5.60,0.73,"It wasn't Diggs' destiny to provide useful fantasy numbers in a windy Week 13 matchup with a tough Patriots pass defense. Diggs finished with 4-51-0 on seven carries against New England. The outlook is brighter this weekend in sunny Tampa, with Diggs preparing to face a pass-funnel Buccaneers defense. Diggs is a midrange WR1 this week.",,,WR6,A+,18.4,0.13322499999999998
16406,Chris Godwin,baa61bb5-f8d0-4f90-bbe2-028576b8d33d,TB,WR,WR,C. Godwin,WR,WR,https://www.fantasypros.com/nfl/players/chris-godwin.php,chris-godwin.php,https://images.fantasypros.com/images/players/nfl/16406/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/16406/headshot/210x210.png,30197,2818150,9,98.9,98.8,99,vs. BUF,BUF,,7,6,12,7.77,1.37,"Godwin had a career-high 15 catches and 17 targets last week against the Falcons, finishing with a season-high 143 receiving yards. He isn't likely to feast in quite the same manner this week, as he'll have a tough individual matchup against Bills slot corner Taron Johnson. Opponents are averaging 0.16 fantasy points on routes into Johnson's coverage, and PFF grades Johnson 18th among 118 graded cornerbacks. Godwin checks in at WR10 this week. I'm not interested in paying $7,100 for him on DraftKings when teammate Mike Evans is $500 cheaper and has a better matchup.",,,WR7,A,18.2,0.3128166666666667
19202,CeeDee Lamb,a72ea15b-5199-4101-a300-846e1c655add,DAL,WR,WR,C. Lamb,WR,WR,https://www.fantasypros.com/nfl/players/ceedee-lamb.php,ceedee-lamb.php,https://images.fantasypros.com/images/players/nfl/19202/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19202/headshot/210x210.png,32687,2865251,7,99.6,99.2,100,at WAS,WAS,,8,7,10,7.91,0.77,"Dak didn't do a ton as a passer in Week 12, but that didn't stop Lamb from putting together a dominant performance. He saw a 31.7% target share and reeled in 7 of those 13 targets for 89 yards, while adding 33 yards rushing on the ground. Lamb is truly a superstar and he's been everything that he was hyped up to be coming out of college. Looking ahead to Week 14, Lamb now draws a matchup against the Washington secondary that is allowing the third most fantasy points to opposing WRs this season. There are reasons to be concerned about what the target breakdown is going to be with everyone healthy in this offense, but this matchup shouldn't stop us from confidently starting Lamb as a low-end WR1.",,,WR8,A,17.4,0.0847
19788,Ja'Marr Chase,fa99e984-d63b-4ef4-a164-407f68a7eeaf,CIN,WR,WR,J. Chase,WR,WR,https://www.fantasypros.com/nfl/players/jamarr-chase.php,jamarr-chase.php,https://images.fantasypros.com/images/players/nfl/19788/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/19788/headshot/210x210.png,33393,2966320,10,98.5,99.0,98,vs. SF,SF,,9,7,14,10.69,1.51,"Chase could have broken out of a slump last Sunday had he hauled in a perfect throw by Joe Burrow on a play where Chase had beaten Chargers WR Michael Davis down the right sideline, but Chase bobbled the ball, and a should-have-been 71-yard touchdown turned into an interception. He finished the game with five catches for 52 yards, and that was actually his best yardage total since Week 7. Chase has averaged 7.8 targets over his five-game drought, so it's not as if lack of involvement is the problem. As good as he was earlier this season, it seems only a matter of time before Chase starts producing again, and maybe it happens this Sunday against a 49ers defense that has major issues at cornerback. Chase checks in at WR11 in the rankings, and he's a solid DraftKings play at $6,900.",,,WR9,A,17.1,0.3257285714285714
12119,Mike Evans,c48c21d9-0ae5-478c-ad34-30a660cfa9b8,TB,WR,WR,M. Evans,WR,WR,https://www.fantasypros.com/nfl/players/mike-evans.php,mike-evans.php,https://images.fantasypros.com/images/players/nfl/12119/headshot/210x210.png,https://images.fantasypros.com/images/players/nfl/12119/headshot/210x210.png,27535,1824909,9,99.0,99.0,99,vs. BUF,BUF,,10,8,17,11.34,3.11,"Evans has gone two games without a touchdown for just the second time this season. The last time he had a two-game TD drought, he snapped out of it with two touchdowns against the Dolphins in Week 5. Evans is likely to see a lot of Bills CB Dane Jackson this week. Jackson is the replacement for star CB Tre'Davious White, who tore his ACL in Week 12. It's an advantageous matchup for Evans, who's the WR11 in this week's rankings and a strong value at $6,600 on DraftKings.",,,WR10,A,16.7,1.2090124999999998
